PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2024-01-01 - 2024-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31238,-110.5745,32.1896,1957,2024-03-06,0.00,5.0,10.0,15.0
31238,-110.5745,32.1896,1957,2024-03-07,0.00,1.0,5.7,10.3
31238,-110.5745,32.1896,1957,2024-03-08,16.27,-0.4,1.4,3.1
31238,-110.5745,32.1896,1957,2024-03-09,2.75,0.3,3.1,5.8
31238,-110.5745,32.1896,1957,2024-03-10,0.00,0.2,4.2,8.3
31238,-110.5745,32.1896,1957,2024-03-11,0.00,3.5,8.0,12.5
31238,-110.5745,32.1896,1957,2024-03-12,0.00,6.1,10.7,15.4
31238,-110.5745,32.1896,1957,2024-03-13,0.00,4.6,9.8,15.1
31238,-110.5745,32.1896,1957,2024-03-14,0.00,2.8,7.5,12.2
31238,-110.5745,32.1896,1957,2024-03-15,0.00,3.0,7.5,12.0
31238,-110.5745,32.1896,1957,2024-03-16,10.20,0.5,3.6,6.7
31238,-110.5745,32.1896,1957,2024-03-17,0.00,-0.2,4.9,10.0
31238,-110.5745,32.1896,1957,2024-03-18,0.00,1.0,6.3,11.6
31238,-110.5745,32.1896,1957,2024-03-19,0.00,4.2,9.3,14.4
31238,-110.5745,32.1896,1957,2024-03-20,0.00,3.0,7.3,11.6
31238,-110.5745,32.1896,1957,2024-03-21,0.00,3.7,7.9,12.2
31238,-110.5745,32.1896,1957,2024-03-22,3.36,5.5,10.0,14.5
31238,-110.5745,32.1896,1957,2024-03-23,0.00,7.6,12.9,18.2
31238,-110.5745,32.1896,1957,2024-03-24,13.05,6.2,10.4,14.6
31238,-110.5745,32.1896,1957,2024-03-25,7.45,-1.4,0.7,2.9
31238,-110.5745,32.1896,1957,2024-03-26,1.16,-1.7,1.3,4.3
31238,-110.5745,32.1896,1957,2024-03-27,3.26,-2.7,1.3,5.2
31238,-110.5745,32.1896,1957,2024-03-28,0.45,3.1,9.9,16.6
31238,-110.5745,32.1896,1957,2024-03-29,0.00,7.8,13.2,18.5
31238,-110.5745,32.1896,1957,2024-03-30,0.00,7.4,12.5,17.6
31238,-110.5745,32.1896,1957,2024-03-31,5.02,4.0,10.6,17.3
31238,-110.5745,32.1896,1957,2024-04-01,31.85,0.3,3.4,6.5
31238,-110.5745,32.1896,1957,2024-04-02,15.75,0.3,2.8,5.3
31238,-110.5745,32.1896,1957,2024-04-03,0.00,0.3,6.1,11.9
31238,-110.5745,32.1896,1957,2024-04-04,0.00,7.8,13.2,18.6
31238,-110.5745,32.1896,1957,2024-04-05,0.00,8.5,14.2,19.9
31238,-110.5745,32.1896,1957,2024-04-06,0.00,-2.2,6.2,14.5
31238,-110.5745,32.1896,1957,2024-04-07,0.00,-2.3,2.4,7.2
31238,-110.5745,32.1896,1957,2024-04-08,0.00,4.4,9.6,14.7
31238,-110.5745,32.1896,1957,2024-04-09,0.00,5.6,8.6,11.5
31238,-110.5745,32.1896,1957,2024-04-10,0.00,4.5,9.1,13.8
31238,-110.5745,32.1896,1957,2024-04-11,0.00,7.2,12.8,18.5
31238,-110.5745,32.1896,1957,2024-04-12,0.00,11.2,16.9,22.6
31238,-110.5745,32.1896,1957,2024-04-13,0.00,7.8,15.2,22.6
31238,-110.5745,32.1896,1957,2024-04-14,0.00,7.4,14.0,20.7
31238,-110.5745,32.1896,1957,2024-04-15,0.00,4.2,12.3,20.4
31238,-110.5745,32.1896,1957,2024-04-16,0.00,5.4,9.4,13.4
31238,-110.5745,32.1896,1957,2024-04-17,0.00,6.6,13.2,19.8
31238,-110.5745,32.1896,1957,2024-04-18,0.00,9.9,16.4,22.9
31238,-110.5745,32.1896,1957,2024-04-19,0.00,12.6,18.2,23.8
31238,-110.5745,32.1896,1957,2024-04-20,0.00,14.4,19.5,24.6
31238,-110.5745,32.1896,1957,2024-04-21,0.00,14.0,18.9,23.8
31238,-110.5745,32.1896,1957,2024-04-22,0.00,12.0,18.6,25.1
31238,-110.5745,32.1896,1957,2024-04-23,0.00,11.8,19.2,26.6
31238,-110.5745,32.1896,1957,2024-04-24,0.00,11.2,17.2,23.1
31238,-110.5745,32.1896,1957,2024-04-25,0.00,10.6,15.5,20.3
31238,-110.5745,32.1896,1957,2024-04-26,0.00,7.5,12.0,16.5
31238,-110.5745,32.1896,1957,2024-04-27,0.00,3.7,10.4,17.2
31238,-110.5745,32.1896,1957,2024-04-28,0.00,4.6,8.7,12.7
31238,-110.5745,32.1896,1957,2024-04-29,0.00,8.5,13.2,18.0
31238,-110.5745,32.1896,1957,2024-04-30,0.00,11.0,16.5,22.0
31238,-110.5745,32.1896,1957,2024-05-01,0.00,10.4,17.4,24.4
31238,-110.5745,32.1896,1957,2024-05-02,0.00,9.1,15.8,22.4
31238,-110.5745,32.1896,1957,2024-05-03,0.00,10.0,16.2,22.4
31238,-110.5745,32.1896,1957,2024-05-04,0.00,11.3,17.6,23.9
31238,-110.5745,32.1896,1957,2024-05-05,0.00,10.5,16.9,23.3
31238,-110.5745,32.1896,1957,2024-05-06,0.00,6.3,14.1,21.9
31238,-110.5745,32.1896,1957,2024-05-07,0.00,4.1,11.4,18.6
31238,-110.5745,32.1896,1957,2024-05-08,0.00,8.9,15.2,21.4
31238,-110.5745,32.1896,1957,2024-05-09,0.00,8.4,15.3,22.2
31238,-110.5745,32.1896,1957,2024-05-10,0.00,9.1,14.7,20.3
31238,-110.5745,32.1896,1957,2024-05-11,0.00,9.3,16.6,23.9
31238,-110.5745,32.1896,1957,2024-05-12,0.00,10.2,15.8,21.5
31238,-110.5745,32.1896,1957,2024-05-13,0.00,10.9,16.4,21.9
31238,-110.5745,32.1896,1957,2024-05-14,0.00,13.5,19.1,24.8
31238,-110.5745,32.1896,1957,2024-05-15,0.00,12.1,19.2,26.3
31238,-110.5745,32.1896,1957,2024-05-16,0.00,11.7,18.2,24.7
31238,-110.5745,32.1896,1957,2024-05-17,0.00,13.0,17.2,21.4
31238,-110.5745,32.1896,1957,2024-05-18,0.00,13.2,19.6,26.1
31238,-110.5745,32.1896,1957,2024-05-19,0.00,14.1,20.8,27.6
31238,-110.5745,32.1896,1957,2024-05-20,0.00,13.0,19.8,26.5
31238,-110.5745,32.1896,1957,2024-05-21,0.00,12.2,18.6,25.1
31238,-110.5745,32.1896,1957,2024-05-22,0.00,11.4,17.9,24.4
31238,-110.5745,32.1896,1957,2024-05-23,0.00,10.4,17.5,24.6
31238,-110.5745,32.1896,1957,2024-05-24,0.00,11.4,18.1,24.8
31238,-110.5745,32.1896,1957,2024-05-25,0.00,11.8,19.2,26.6
31238,-110.5745,32.1896,1957,2024-05-26,0.00,11.9,17.5,23.1
31238,-110.5745,32.1896,1957,2024-05-27,0.00,12.1,19.6,27.1
31238,-110.5745,32.1896,1957,2024-05-28,0.00,15.0,22.0,29.0
31238,-110.5745,32.1896,1957,2024-05-29,0.00,16.7,22.8,28.8
31238,-110.5745,32.1896,1957,2024-05-30,0.00,15.8,21.9,28.0
31238,-110.5745,32.1896,1957,2024-05-31,0.00,15.5,22.4,29.4
31238,-110.5745,32.1896,1957,2024-06-01,0.00,17.1,24.0,30.9
31238,-110.5745,32.1896,1957,2024-06-02,0.00,15.1,23.0,31.0
31238,-110.5745,32.1896,1957,2024-06-03,0.00,14.5,21.6,28.7
31238,-110.5745,32.1896,1957,2024-06-04,0.00,14.6,21.4,28.2
31238,-110.5745,32.1896,1957,2024-06-05,0.00,15.0,22.3,29.7
31238,-110.5745,32.1896,1957,2024-06-06,0.00,19.2,25.9,32.6
31238,-110.5745,32.1896,1957,2024-06-07,0.00,21.4,28.1,34.9
31238,-110.5745,32.1896,1957,2024-06-08,0.00,20.8,27.6,34.3
31238,-110.5745,32.1896,1957,2024-06-09,0.00,16.5,24.2,32.0
31238,-110.5745,32.1896,1957,2024-06-10,0.00,16.6,23.3,30.0
31238,-110.5745,32.1896,1957,2024-06-11,0.00,19.3,25.1,31.0
31238,-110.5745,32.1896,1957,2024-06-12,0.00,20.5,27.5,34.5
31238,-110.5745,32.1896,1957,2024-06-13,0.00,21.4,28.4,35.5
31238,-110.5745,32.1896,1957,2024-06-14,0.00,21.6,27.4,33.1
31238,-110.5745,32.1896,1957,2024-06-15,0.00,17.7,24.3,30.9
31238,-110.5745,32.1896,1957,2024-06-16,0.00,17.5,25.2,33.0
31238,-110.5745,32.1896,1957,2024-06-17,0.00,17.6,25.2,32.8
31238,-110.5745,32.1896,1957,2024-06-18,0.00,16.6,24.1,31.6
31238,-110.5745,32.1896,1957,2024-06-19,0.00,15.3,22.8,30.3
31238,-110.5745,32.1896,1957,2024-06-20,0.00,19.1,25.5,31.9
31238,-110.5745,32.1896,1957,2024-06-21,5.88,18.4,24.9,31.3
31238,-110.5745,32.1896,1957,2024-06-22,1.63,17.9,23.9,29.9
31238,-110.5745,32.1896,1957,2024-06-23,3.18,18.4,21.7,25.0
31238,-110.5745,32.1896,1957,2024-06-24,5.65,18.8,23.1,27.3
31238,-110.5745,32.1896,1957,2024-06-25,0.00,19.6,24.7,29.9
31238,-110.5745,32.1896,1957,2024-06-26,0.00,20.9,26.1,31.3
31238,-110.5745,32.1896,1957,2024-06-27,0.00,21.5,26.2,30.8
31238,-110.5745,32.1896,1957,2024-06-28,1.49,19.2,25.0,30.7
31238,-110.5745,32.1896,1957,2024-06-29,1.20,17.9,24.6,31.4
31238,-110.5745,32.1896,1957,2024-06-30,2.88,18.0,23.0,27.9
31238,-110.5745,32.1896,1957,2024-07-01,1.55,19.6,24.2,28.8
31238,-110.5745,32.1896,1957,2024-07-02,0.28,20.3,24.7,29.1
31238,-110.5745,32.1896,1957,2024-07-03,2.96,19.1,24.9,30.6
31238,-110.5745,32.1896,1957,2024-07-04,0.00,19.3,24.8,30.3
31238,-110.5745,32.1896,1957,2024-07-05,0.00,22.7,27.1,31.5
31238,-110.5745,32.1896,1957,2024-07-06,0.00,22.1,27.8,33.5
31238,-110.5745,32.1896,1957,2024-07-07,0.00,21.4,27.0,32.6
31238,-110.5745,32.1896,1957,2024-07-08,0.00,22.7,27.6,32.6
31238,-110.5745,32.1896,1957,2024-07-09,0.00,21.5,28.5,35.4
31238,-110.5745,32.1896,1957,2024-07-10,3.73,20.5,28.1,35.8
31238,-110.5745,32.1896,1957,2024-07-11,0.00,21.1,27.4,33.7
31238,-110.5745,32.1896,1957,2024-07-12,4.10,21.2,27.0,32.8
31238,-110.5745,32.1896,1957,2024-07-13,0.00,21.8,26.4,31.0
31238,-110.5745,32.1896,1957,2024-07-14,0.00,20.6,26.0,31.4
31238,-110.5745,32.1896,1957,2024-07-15,3.06,16.1,23.2,30.2
31238,-110.5745,32.1896,1957,2024-07-16,1.28,18.2,24.2,30.2
31238,-110.5745,32.1896,1957,2024-07-17,0.00,18.2,23.8,29.4
31238,-110.5745,32.1896,1957,2024-07-18,0.00,20.6,25.6,30.5
31238,-110.5745,32.1896,1957,2024-07-19,10.52,17.2,23.7,30.2
31238,-110.5745,32.1896,1957,2024-07-20,0.00,22.8,26.3,29.8
31238,-110.5745,32.1896,1957,2024-07-21,25.74,16.8,23.8,30.9
31238,-110.5745,32.1896,1957,2024-07-22,2.65,16.9,22.6,28.2
31238,-110.5745,32.1896,1957,2024-07-23,3.99,18.7,24.1,29.5
31238,-110.5745,32.1896,1957,2024-07-24,0.00,18.7,23.4,28.0
31238,-110.5745,32.1896,1957,2024-07-25,0.59,20.2,25.1,30.1
31238,-110.5745,32.1896,1957,2024-07-26,12.20,18.6,24.4,30.3
31238,-110.5745,32.1896,1957,2024-07-27,0.00,18.9,24.0,29.2
31238,-110.5745,32.1896,1957,2024-07-28,0.00,19.3,23.8,28.4
31238,-110.5745,32.1896,1957,2024-07-29,4.93,16.4,22.0,27.6
31238,-110.5745,32.1896,1957,2024-07-30,0.00,19.2,23.8,28.4
31238,-110.5745,32.1896,1957,2024-07-31,0.00,20.1,24.0,27.9
31238,-110.5745,32.1896,1957,2024-08-01,23.24,17.1,23.1,29.0
31238,-110.5745,32.1896,1957,2024-08-02,0.00,19.9,23.2,26.5
31238,-110.5745,32.1896,1957,2024-08-03,0.89,21.0,26.1,31.2
31238,-110.5745,32.1896,1957,2024-08-04,2.58,19.2,25.2,31.2
31238,-110.5745,32.1896,1957,2024-08-05,8.03,18.3,25.0,31.6
31238,-110.5745,32.1896,1957,2024-08-06,0.35,21.7,25.7,29.7
31238,-110.5745,32.1896,1957,2024-08-07,0.00,16.8,22.8,28.9
31238,-110.5745,32.1896,1957,2024-08-08,0.00,16.7,22.2,27.7
31238,-110.5745,32.1896,1957,2024-08-09,18.30,16.1,21.2,26.3
31238,-110.5745,32.1896,1957,2024-08-10,0.63,17.1,22.5,27.9
31238,-110.5745,32.1896,1957,2024-08-11,1.74,18.2,23.5,28.8
31238,-110.5745,32.1896,1957,2024-08-12,0.00,18.0,23.5,29.1
31238,-110.5745,32.1896,1957,2024-08-13,0.00,19.0,23.4,27.8
31238,-110.5745,32.1896,1957,2024-08-14,0.61,16.0,21.4,26.7
31238,-110.5745,32.1896,1957,2024-08-15,0.00,15.9,22.5,29.1
31238,-110.5745,32.1896,1957,2024-08-16,0.00,20.6,25.7,30.8
31238,-110.5745,32.1896,1957,2024-08-17,7.24,16.2,24.5,32.9
31238,-110.5745,32.1896,1957,2024-08-18,0.00,18.4,25.1,31.9
31238,-110.5745,32.1896,1957,2024-08-19,0.00,21.3,25.7,30.0
31238,-110.5745,32.1896,1957,2024-08-20,4.01,20.4,25.6,30.7
31238,-110.5745,32.1896,1957,2024-08-21,2.21,17.0,23.8,30.7
31238,-110.5745,32.1896,1957,2024-08-22,0.00,18.8,23.6,28.4
31238,-110.5745,32.1896,1957,2024-08-23,0.00,18.9,21.8,24.8
31238,-110.5745,32.1896,1957,2024-08-24,17.78,17.9,23.1,28.2
31238,-110.5745,32.1896,1957,2024-08-25,0.00,18.0,23.0,28.0
31238,-110.5745,32.1896,1957,2024-08-26,0.00,17.6,23.4,29.2
31238,-110.5745,32.1896,1957,2024-08-27,0.00,17.8,22.1,26.3
31238,-110.5745,32.1896,1957,2024-08-28,0.37,17.7,22.7,27.8
31238,-110.5745,32.1896,1957,2024-08-29,0.55,15.9,20.9,25.9
31238,-110.5745,32.1896,1957,2024-08-30,0.30,19.0,23.4,27.9
31238,-110.5745,32.1896,1957,2024-08-31,0.00,16.5,22.6,28.6
31238,-110.5745,32.1896,1957,2024-09-01,0.00,18.9,22.9,26.9
31238,-110.5745,32.1896,1957,2024-09-02,0.00,18.0,21.3,24.6
31238,-110.5745,32.1896,1957,2024-09-03,0.00,16.3,19.8,23.4
31238,-110.5745,32.1896,1957,2024-09-04,0.00,17.5,20.9,24.3
31238,-110.5745,32.1896,1957,2024-09-05,0.00,18.3,22.5,26.8
31238,-110.5745,32.1896,1957,2024-09-06,0.00,19.3,24.5,29.6
31238,-110.5745,32.1896,1957,2024-09-07,0.00,19.3,23.1,26.8
31238,-110.5745,32.1896,1957,2024-09-08,0.00,18.2,21.4,24.5
31238,-110.5745,32.1896,1957,2024-09-09,0.00,18.2,22.2,26.1
31238,-110.5745,32.1896,1957,2024-09-10,0.00,19.2,23.1,26.9
31238,-110.5745,32.1896,1957,2024-09-11,0.00,20.6,25.3,29.9
31238,-110.5745,32.1896,1957,2024-09-12,0.00,17.5,24.6,31.6
31238,-110.5745,32.1896,1957,2024-09-13,0.00,17.3,23.6,29.9
31238,-110.5745,32.1896,1957,2024-09-14,0.00,16.6,22.7,28.9
31238,-110.5745,32.1896,1957,2024-09-15,0.00,17.3,23.3,29.2
31238,-110.5745,32.1896,1957,2024-09-16,24.76,17.3,22.3,27.3
31238,-110.5745,32.1896,1957,2024-09-17,0.00,16.3,19.8,23.3
31238,-110.5745,32.1896,1957,2024-09-18,0.00,14.1,17.9,21.7
31238,-110.5745,32.1896,1957,2024-09-19,0.00,12.3,18.1,24.0
31238,-110.5745,32.1896,1957,2024-09-20,0.00,12.4,19.0,25.7
31238,-110.5745,32.1896,1957,2024-09-21,0.00,12.1,18.7,25.4
31238,-110.5745,32.1896,1957,2024-09-22,0.00,11.2,15.6,20.1
31238,-110.5745,32.1896,1957,2024-09-23,0.00,11.5,17.8,24.2
31238,-110.5745,32.1896,1957,2024-09-24,0.00,16.4,20.7,24.9
31238,-110.5745,32.1896,1957,2024-09-25,0.00,19.1,22.9,26.7
31238,-110.5745,32.1896,1957,2024-09-26,0.00,21.3,25.6,29.9
31238,-110.5745,32.1896,1957,2024-09-27,0.00,20.9,25.4,29.9
31238,-110.5745,32.1896,1957,2024-09-28,0.00,21.2,25.9,30.7
31238,-110.5745,32.1896,1957,2024-09-29,0.00,22.0,26.0,30.1
31238,-110.5745,32.1896,1957,2024-09-30,0.00,21.8,24.8,27.9
31238,-110.5745,32.1896,1957,2024-10-01,0.00,19.7,24.6,29.5
31238,-110.5745,32.1896,1957,2024-10-02,0.00,20.7,25.2,29.6
31238,-110.5745,32.1896,1957,2024-10-03,0.00,19.6,22.8,26.0
31238,-110.5745,32.1896,1957,2024-10-04,0.00,19.8,25.0,30.2
31238,-110.5745,32.1896,1957,2024-10-05,0.00,21.6,26.0,30.4
31238,-110.5745,32.1896,1957,2024-10-06,0.00,20.6,24.9,29.2
31238,-110.5745,32.1896,1957,2024-10-07,0.00,20.5,25.2,29.8
31238,-110.5745,32.1896,1957,2024-10-08,0.00,20.2,24.0,27.9
31238,-110.5745,32.1896,1957,2024-10-09,0.00,20.0,25.2,30.3
31238,-110.5745,32.1896,1957,2024-10-10,0.00,19.7,23.3,26.8
31238,-110.5745,32.1896,1957,2024-10-11,0.00,19.8,24.5,29.3
31238,-110.5745,32.1896,1957,2024-10-12,0.00,18.2,22.9,27.5
31238,-110.5745,32.1896,1957,2024-10-13,0.00,17.8,23.1,28.4
31238,-110.5745,32.1896,1957,2024-10-14,0.00,17.6,22.9,28.3
31238,-110.5745,32.1896,1957,2024-10-15,0.00,14.5,20.7,27.0
31238,-110.5745,32.1896,1957,2024-10-16,0.00,14.8,20.4,26.1
31238,-110.5745,32.1896,1957,2024-10-17,0.00,14.4,19.7,25.0
31238,-110.5745,32.1896,1957,2024-10-18,0.00,9.8,16.1,22.5
31238,-110.5745,32.1896,1957,2024-10-19,0.00,3.0,9.5,16.0
31238,-110.5745,32.1896,1957,2024-10-20,0.00,4.5,8.8,13.1
31238,-110.5745,32.1896,1957,2024-10-21,0.00,6.4,12.5,18.6
31238,-110.5745,32.1896,1957,2024-10-22,0.00,13.1,18.7,24.3
31238,-110.5745,32.1896,1957,2024-10-23,0.00,18.1,23.1,28.0
31238,-110.5745,32.1896,1957,2024-10-24,0.00,19.1,24.0,28.9
31238,-110.5745,32.1896,1957,2024-10-25,0.00,17.0,22.4,27.9
31238,-110.5745,32.1896,1957,2024-10-26,0.00,17.4,22.7,28.0
31238,-110.5745,32.1896,1957,2024-10-27,0.00,18.3,23.5,28.6
31238,-110.5745,32.1896,1957,2024-10-28,0.00,17.7,22.3,26.9
31238,-110.5745,32.1896,1957,2024-10-29,0.00,14.4,19.2,23.9
31238,-110.5745,32.1896,1957,2024-10-30,0.00,2.1,8.3,14.4
31238,-110.5745,32.1896,1957,2024-10-31,0.00,1.6,8.7,15.7
31238,-110.5745,32.1896,1957,2024-11-01,0.00,7.5,15.0,22.5
31238,-110.5745,32.1896,1957,2024-11-02,0.00,9.7,15.7,21.8
31238,-110.5745,32.1896,1957,2024-11-03,0.00,4.7,11.2,17.8
31238,-110.5745,32.1896,1957,2024-11-04,20.92,-0.0,2.7,5.4
31238,-110.5745,32.1896,1957,2024-11-05,0.00,-1.4,3.9,9.3
31238,-110.5745,32.1896,1957,2024-11-06,0.00,5.4,12.1,18.7
31238,-110.5745,32.1896,1957,2024-11-07,0.00,0.2,7.2,14.3
31238,-110.5745,32.1896,1957,2024-11-08,0.00,-0.6,4.2,9.0
31238,-110.5745,32.1896,1957,2024-11-09,0.00,3.3,7.8,12.4
31238,-110.5745,32.1896,1957,2024-11-10,0.00,6.9,12.3,17.7
31238,-110.5745,32.1896,1957,2024-11-11,0.00,10.6,15.5,20.4
31238,-110.5745,32.1896,1957,2024-11-12,0.00,9.5,14.7,19.9
31238,-110.5745,32.1896,1957,2024-11-13,0.00,7.0,11.7,16.4
31238,-110.5745,32.1896,1957,2024-11-14,0.00,10.0,16.0,22.1
31238,-110.5745,32.1896,1957,2024-11-15,0.00,11.8,17.7,23.6
31238,-110.5745,32.1896,1957,2024-11-16,0.00,1.8,9.0,16.3
31238,-110.5745,32.1896,1957,2024-11-17,0.00,1.9,5.9,9.8
31238,-110.5745,32.1896,1957,2024-11-18,0.00,0.9,4.5,8.1
31238,-110.5745,32.1896,1957,2024-11-19,0.00,0.3,6.2,12.1
31238,-110.5745,32.1896,1957,2024-11-20,0.00,2.3,8.9,15.4
31238,-110.5745,32.1896,1957,2024-11-21,0.00,9.3,14.6,19.9
31238,-110.5745,32.1896,1957,2024-11-22,0.00,15.4,21.2,27.0
31238,-110.5745,32.1896,1957,2024-11-23,0.00,13.4,18.7,24.0
31238,-110.5745,32.1896,1957,2024-11-24,0.00,9.8,15.6,21.4
31238,-110.5745,32.1896,1957,2024-11-25,0.00,9.6,14.1,18.6
31238,-110.5745,32.1896,1957,2024-11-26,0.00,10.3,14.8,19.2
31238,-110.5745,32.1896,1957,2024-11-27,0.00,10.8,14.6,18.5
31238,-110.5745,32.1896,1957,2024-11-28,0.00,9.7,14.0,18.4
31238,-110.5745,32.1896,1957,2024-11-29,0.00,7.5,12.0,16.4
31238,-110.5745,32.1896,1957,2024-11-30,0.00,8.4,12.4,16.5
31238,-110.5745,32.1896,1957,2024-12-01,0.00,8.5,15.1,21.6
31238,-110.5745,32.1896,1957,2024-12-02,0.00,10.0,16.2,22.5
31238,-110.5745,32.1896,1957,2024-12-03,0.00,10.4,13.1,15.8
31238,-110.5745,32.1896,1957,2024-12-04,0.00,5.1,11.0,16.8
31238,-110.5745,32.1896,1957,2024-12-05,0.00,5.6,11.8,18.1
31238,-110.5745,32.1896,1957,2024-12-06,0.00,5.4,9.7,14.0
31238,-110.5745,32.1896,1957,2024-12-07,0.00,4.1,6.7,9.2
31238,-110.5745,32.1896,1957,2024-12-08,0.00,3.5,7.7,11.9
31238,-110.5745,32.1896,1957,2024-12-09,0.00,3.7,8.7,13.6
31238,-110.5745,32.1896,1957,2024-12-10,0.00,0.3,5.9,11.5
31238,-110.5745,32.1896,1957,2024-12-11,0.00,-0.1,5.1,10.3
31238,-110.5745,32.1896,1957,2024-12-12,0.00,7.7,12.1,16.6
31238,-110.5745,32.1896,1957,2024-12-13,0.00,5.3,10.7,16.0
31238,-110.5745,32.1896,1957,2024-12-14,0.00,4.9,8.3,11.8
31238,-110.5745,32.1896,1957,2024-12-15,0.00,7.2,12.3,17.4
31238,-110.5745,32.1896,1957,2024-12-16,0.00,8.3,13.5,18.8
31238,-110.5745,32.1896,1957,2024-12-17,0.00,9.9,14.5,19.2
31238,-110.5745,32.1896,1957,2024-12-18,0.00,8.7,14.0,19.3
31238,-110.5745,32.1896,1957,2024-12-19,0.00,10.0,14.0,17.9
31238,-110.5745,32.1896,1957,2024-12-20,0.00,11.0,15.8,20.6
31238,-110.5745,32.1896,1957,2024-12-21,0.00,11.4,16.6,21.7
31238,-110.5745,32.1896,1957,2024-12-22,0.00,10.2,15.1,19.9
31238,-110.5745,32.1896,1957,2024-12-23,0.00,10.0,15.7,21.3
31238,-110.5745,32.1896,1957,2024-12-24,0.00,7.9,13.0,18.1
31238,-110.5745,32.1896,1957,2024-12-25,0.00,5.5,11.7,18.0
31238,-110.5745,32.1896,1957,2024-12-26,0.00,2.3,5.9,9.6
31238,-110.5745,32.1896,1957,2024-12-27,0.00,3.8,7.5,11.2
31238,-110.5745,32.1896,1957,2024-12-28,0.00,4.9,8.5,12.1
31238,-110.5745,32.1896,1957,2024-12-29,0.00,8.5,12.3,16.2
31238,-110.5745,32.1896,1957,2024-12-30,0.00,9.7,14.9,20.2
31238,-110.5745,32.1896,1957,2024-12-31,0.00,8.9,12.6,16.4

31239,-110.5694,32.1923,2017,2024-01-01,0.00,2.3,7.0,11.6
31239,-110.5694,32.1923,2017,2024-01-02,0.00,0.7,4.6,8.5
31239,-110.5694,32.1923,2017,2024-01-03,0.00,0.1,4.4,8.7
31239,-110.5694,32.1923,2017,2024-01-04,0.33,-2.6,3.5,9.5
31239,-110.5694,32.1923,2017,2024-01-05,1.02,-4.0,-3.0,-2.1
31239,-110.5694,32.1923,2017,2024-01-06,0.00,-4.1,-0.8,2.6
31239,-110.5694,32.1923,2017,2024-01-07,0.00,-1.9,0.9,3.8
31239,-110.5694,32.1923,2017,2024-01-08,2.01,-8.8,-4.2,0.4
31239,-110.5694,32.1923,2017,2024-01-09,0.00,-9.3,-5.6,-1.9
31239,-110.5694,32.1923,2017,2024-01-10,0.00,-2.6,2.0,6.5
31239,-110.5694,32.1923,2017,2024-01-11,0.00,-1.6,1.1,3.8
31239,-110.5694,32.1923,2017,2024-01-12,3.71,-7.4,0.1,7.6
31239,-110.5694,32.1923,2017,2024-01-13,0.00,-3.5,1.1,5.6
31239,-110.5694,32.1923,2017,2024-01-14,0.00,2.4,4.6,6.9
31239,-110.5694,32.1923,2017,2024-01-15,0.00,2.2,6.6,10.9
31239,-110.5694,32.1923,2017,2024-01-16,0.00,3.1,8.2,13.3
31239,-110.5694,32.1923,2017,2024-01-17,0.00,5.0,9.2,13.3
31239,-110.5694,32.1923,2017,2024-01-18,0.00,6.2,10.3,14.4
31239,-110.5694,32.1923,2017,2024-01-19,0.00,6.6,10.4,14.2
31239,-110.5694,32.1923,2017,2024-01-20,0.00,8.3,11.3,14.4
31239,-110.5694,32.1923,2017,2024-01-21,2.51,2.3,8.4,14.6
31239,-110.5694,32.1923,2017,2024-01-22,17.32,1.3,2.2,3.1
31239,-110.5694,32.1923,2017,2024-01-23,10.95,1.3,3.1,4.8
31239,-110.5694,32.1923,2017,2024-01-24,16.42,1.5,3.3,5.1
31239,-110.5694,32.1923,2017,2024-01-25,0.00,-0.0,1.5,2.9
31239,-110.5694,32.1923,2017,2024-01-26,0.00,1.7,3.2,4.7
31239,-110.5694,32.1923,2017,2024-01-27,0.00,0.8,3.5,6.2
31239,-110.5694,32.1923,2017,2024-01-28,0.00,3.2,9.3,15.5
31239,-110.5694,32.1923,2017,2024-01-29,0.00,8.1,11.5,15.0
31239,-110.5694,32.1923,2017,2024-01-30,0.00,9.5,13.4,17.4
31239,-110.5694,32.1923,2017,2024-01-31,0.00,7.1,11.4,15.7
31239,-110.5694,32.1923,2017,2024-02-01,0.00,7.2,10.1,13.0
31239,-110.5694,32.1923,2017,2024-02-02,10.07,-0.0,7.0,14.0
31239,-110.5694,32.1923,2017,2024-02-03,6.07,-1.0,-0.2,0.7
31239,-110.5694,32.1923,2017,2024-02-04,0.00,-3.2,-0.7,1.8
31239,-110.5694,32.1923,2017,2024-02-05,0.00,-0.1,4.7,9.5
31239,-110.5694,32.1923,2017,2024-02-06,0.00,7.9,11.6,15.2
31239,-110.5694,32.1923,2017,2024-02-07,6.57,-0.5,5.4,11.3
31239,-110.5694,32.1923,2017,2024-02-08,12.19,-3.8,-2.3,-0.9
31239,-110.5694,32.1923,2017,2024-02-09,8.11,-3.4,0.2,3.9
31239,-110.5694,32.1923,2017,2024-02-10,1.41,-3.8,0.8,5.5
31239,-110.5694,32.1923,2017,2024-02-11,9.99,-4.4,-1.3,1.8
